hifer,0,0,0.0,NW,8.021177e-06,0.999992
domosexual,0,0,0.0,NW,0.0024267377,0.9975733
causal,1484,1,2.333226827302685,LF,1.0,5.3704783e-09
oppressive,1458,1,2.973075379520047,LF,1.0,1.5650543e-10
schobbed,0,0,0.0,NW,4.5379948e-05,0.9999546
gounding,0,0,0.0,NW,0.0013923317,0.9986077
burgher,11,1,1.9908041464804787,LF,0.9999994,5.551002e-07
ballets,86,1,2.437962177822698,LF,0.9999945,5.516153e-06
imwardness,0,0,0.0,NW,0.0013078282,0.9986922
supports,31028,1,3.3171400074092303,HF,0.9999944,5.598624e-06
beeg,0,0,0.0,NW,7.769732e-05,0.9999223
esotist,0,0,0.0,NW,0.00069745793,0.9993025
midstream,66,1,1.7689553968641223,LF,1.0,3.199914e-08
spring,26152,1,4.495410917122433,HF,1.0,2.510118e-08
backache,33,1,2.437962177822698,LF,0.9999167,8.3295236e-05
cravo,0,0,0.0,NW,0.00029150286,0.9997085
senatorial,283,1,2.4057774944512964,LF,0.99978846,0.00021159183
lingeed,0,0,0.0,NW,0.0010280738,0.99897194
lotwithstanding,0,0,0.0,NW,0.0006373382,0.99936265
lurses,0,0,0.0,NW,3.2180053e-06,0.9999968
cuspensions,0,0,0.0,NW,0.0033992429,0.9966008
invitation,3935,1,4.172647734425251,HF,0.999967,3.2978805e-05
masquerades,61,1,1.8938941334724222,LF,0.9999987,1.2893256e-06
gaptor,0,0,0.0,NW,0.0061582634,0.99384177
compounded,661,1,2.592864137808441,LF,0.9999559,4.4087163e-05
stiffen,351,1,2.333226827302685,LF,0.99999917,8.71911e-07
noomed,0,0,0.0,NW,0.0005872662,0.9994128
fruition,305,1,2.547106647247766,LF,0.9999943,5.667714e-06
walker,9022,1,4.199782663756732,HF,0.9999896,1.0419285e-05
themist's,0,0,0.0,NW,0.0023322182,0.99766773
sensual,1455,1,3.1839287448349403,HF,1.0,7.8910585e-09
moadies,0,0,0.0,NW,4.0335108e-05,0.9999597
fotorcycle,0,0,0.0,NW,0.0007966313,0.9992034
hereabout,1,1,1.5928641378084412,LF,0.6719863,0.3280137
nostbag,0,0,0.0,NW,0.0014052818,0.9985947
slackening,20,1,1.7689553968641223,LF,0.99995375,4.6250465e-05
longshot,450,1,2.0699853925281033,LF,0.9984769,0.0015230792
geceptive,0,0,0.0,NW,7.62986e-05,0.9999237
emkedded,0,0,0.0,NW,5.3943777e-06,0.99999464
decode,4620,1,3.0400221691506606,HF,1.0,6.521408e-10
pelp,0,0,0.0,NW,1.1820178e-05,0.9999882
nastes,0,0,0.0,NW,5.965276e-05,0.9999404
prophesies,205,1,2.4959541248003845,LF,0.99999964,3.098359e-07
bathroom,6414,1,4.789592860431728,HF,1.0,3.5734132e-08
slonsor,0,0,0.0,NW,0.0001029153,0.9998971
gasework,0,0,0.0,NW,0.0017219621,0.998278
rephroted,0,0,0.0,NW,0.001728431,0.9982716
venerous,0,0,0.0,NW,5.5456185e-05,0.99994457
absurd,4985,1,3.9873158186346576,HF,1.0,1.6344963e-08
pilkweed,0,0,0.0,NW,0.0006184466,0.99938154
turmeric,248,1,1.7689553968641223,LF,0.9999999,9.87193e-08
torces,0,0,0.0,NW,0.00022097329,0.99977905
chocolate,9520,1,4.467925401200141,HF,0.99999857,1.4116649e-06
leprosy,180,1,2.87161773876127,LF,1.0,1.9290938e-09
laid,9979,1,4.475957496384131,HF,1.0,6.8661005e-10
habilifate,0,0,0.0,NW,0.001143734,0.9988563
blapjack,0,0,0.0,NW,0.009159448,0.9908406
osherwise,0,0,0.0,NW,0.0017234948,0.9982765
silver,24413,1,4.501349156687091,HF,0.99999857,1.4578212e-06
frucifix,0,0,0.0,NW,0.0013415541,0.9986584
severity,1371,1,2.7831958359787325,LF,0.99999976,2.1200427e-07
broods,35,1,1.5928641378084412,LF,0.9340137,0.06598627
virgin,7884,1,4.275009214182273,HF,0.9999957,4.293884e-06
parklire,0,0,0.0,NW,0.0018217345,0.99817824
iodike,0,0,0.0,NW,0.0006782761,0.9993217
teabag,49,1,1.7689553968641223,LF,0.9999497,5.0283932e-05
hear,90309,1,5.743988727859123,HF,1.0,2.9195186e-15
syncopation,73,1,1.7689553968641223,LF,0.99997866,2.1377831e-05
gospels,1150,1,2.672045383856066,LF,1.0,4.9874593e-10
concedes,259,1,1.5928641378084412,LF,0.9999999,1.2724595e-07
nonsegregafed,0,0,0.0,NW,0.004669675,0.99533033
request,66648,1,4.40744465381876,HF,0.99999976,2.2011574e-07
eulogipers,0,0,0.0,NW,0.0013442291,0.9986558
honeydew,82,1,2.4679254012001413,LF,0.9999858,1.4129919e-05
sentimentalists,7,1,1.7689553968641223,LF,0.9999616,3.8364644e-05
turnpike,975,1,2.973075379520047,LF,0.9990043,0.0009957013
highboarn,0,0,0.0,NW,0.00029803943,0.9997019
dried,4283,1,3.705133906225712,HF,1.0,1.5575559e-10
loathe,783,1,3.3212179198296696,HF,0.9999999,6.274646e-08
linimized,0,0,0.0,NW,0.0009725055,0.9990275
sonating,0,0,0.0,NW,5.8618145e-05,0.99994135
ohtainable,0,0,0.0,NW,0.0004076569,0.99959236
chauvinist,268,1,2.7831958359787325,LF,1.0,1.04160874e-10
precooped,0,0,0.0,NW,0.00097623555,0.9990238
liquid,9017,1,3.8895293280699725,HF,1.0,4.982394e-09
ruined,2999,1,4.406778557857045,HF,0.9999999,1.3289215e-07
parasol,54,1,2.7231979063034473,LF,0.99999917,8.5410136e-07
countryvide,0,0,0.0,NW,0.0023535253,0.9976465
gangstec,0,0,0.0,NW,0.0018819084,0.99811816
unsightly,229,1,2.592864137808441,LF,0.99999976,2.077866e-07
esate,0,0,0.0,NW,0.00042349036,0.9995765
cuckao,0,0,0.0,NW,0.0017168811,0.99828315
sardine,104,1,2.9639320000801774,LF,0.9999999,1.0873403e-07
creposterous,0,0,0.0,NW,0.004085929,0.99591404
birches,80,1,1.9908041464804787,LF,0.9999982,1.8281347e-06
fowrope,0,0,0.0,NW,0.00023474338,0.9997652
tempotary,0,0,0.0,NW,0.0058403374,0.9941597
hin,0,0,0.0,NW,0.00015106038,0.99984896
plereo,0,0,0.0,NW,2.1139522e-05,0.9999789
chonsoring,0,0,0.0,NW,0.0014586577,0.99854136
ganter,0,0,0.0,NW,0.00077798264,0.99922204
jarl,0,0,0.0,NW,0.0013529062,0.99864715
wheuzy,0,0,0.0,NW,2.0975812e-09,1.0
plainclothes,64,1,2.754232140043416,LF,0.99999857,1.3733284e-06
phukanges,0,0,0.0,NW,0.0011281107,0.99887186
tonar,0,0,0.0,NW,4.129167e-05,0.99995875
seach,0,0,0.0,NW,0.99210703,0.007893038
ledrooms,0,0,0.0,NW,0.00012394837,0.999876
fable,314,1,2.614053436878379,LF,1.0,4.088706e-10
lumpy,331,1,3.2460766515837847,HF,0.9999813,1.8660232e-05
welts,311,1,2.437962177822698,LF,1.0,2.3514012e-14
highways,1761,1,3.136932182158717,HF,0.9999893,1.0737053e-05
tiredness,141,1,1.7689553968641223,LF,0.99999905,9.039968e-07
minx,145,1,2.7969841204643657,LF,0.9999987,1.294972e-06
armpit,526,1,3.1047474987873156,HF,0.9999995,4.853436e-07
encircle,130,1,2.1949241291364032,LF,1.0,7.596911e-09
fees,18502,1,3.4532021443794347,HF,1.0,4.266411e-08
gotto,0,0,0.0,NW,0.004113669,0.9958864
reminds,6964,1,4.2640369805235245,HF,0.9999999,1.6449287e-07
lauder,125,1,2.4057774944512964,LF,0.8863234,0.11367658
clotillas,0,0,0.0,NW,0.0039232485,0.99607676
croquet,93,1,2.9450466559198034,LF,0.9999999,1.1885923e-07
smoop,0,0,0.0,NW,0.0009390729,0.9990609
sideburns,130,1,3.0699853925281038,HF,1.0,2.123558e-09
piracy,1955,1,2.9150834325423602,LF,0.99999666,3.3822732e-06
sled,2423,1,3.4679254012001413,HF,1.0,1.4211567e-11
grenadier,179,1,1.8938941334724222,LF,0.9998727,0.00012734407
rithdraw,0,0,0.0,NW,0.0001510402,0.99984896
abused,6038,1,3.6573221270353597,HF,1.0,2.530121e-10
interceltion,0,0,0.0,NW,0.001992066,0.99800795
crocked,11,1,2.3710153881920846,LF,0.84819776,0.15180226
hockier,0,0,0.0,NW,0.00087694376,0.99912304
orercrowded,0,0,0.0,NW,0.002608409,0.9973916
orator,232,1,2.2460766515837847,LF,1.0,8.865723e-10
broadcasts,3076,1,2.754232140043416,LF,0.99999976,1.8262287e-07
impode,0,0,0.0,NW,0.0030386583,0.9969613
zooms,385,1,1.8938941334724222,LF,0.9999999,6.7160656e-08
prefers,2439,1,3.422167910639466,HF,1.0,2.8864898e-08
paluations,0,0,0.0,NW,0.0015632489,0.99843675
shimmering,316,1,2.8103480820223474,LF,0.99978155,0.00021846483
archdeacon,26,1,2.136932182158717,LF,0.9998585,0.00014149053
halfrone,0,0,0.0,NW,0.0012250347,0.99877495
serger,0,0,0.0,NW,0.9963894,0.0036106934
transferral,21,1,1.5928641378084412,LF,0.99991536,8.460877e-05
reprise,906,1,2.1949241291364032,LF,0.9998957,0.000104269886
flavoked,0,0,0.0,NW,0.00167218,0.9983278
lonety,0,0,0.0,NW,0.00029422352,0.99970573
mourners,117,1,2.8233130591867153,LF,0.9999989,1.0807875e-06
showmanship,123,1,2.4679254012001413,LF,0.9999988,1.141467e-06
etongation,0,0,0.0,NW,0.002322418,0.9976776
cuna,0,0,0.0,NW,0.0005630218,0.9994369
volunteers,5686,1,3.713438069014291,HF,0.9999629,3.7023936e-05
vidshipmen,0,0,0.0,NW,0.0008748427,0.9991252
slories,0,0,0.0,NW,0.00021169816,0.99978834
tumult,107,1,1.9908041464804787,LF,0.9999999,1.7520148e-07
bloated,1640,1,3.2313533947630786,HF,0.99999976,2.8202385e-07
sanhole,0,0,0.0,NW,0.002613074,0.997387
noblessa,0,0,0.0,NW,0.0005152794,0.99948466
casting,6743,1,3.6202137455831975,HF,0.9991703,0.0008297458
pondered,563,1,2.672045383856066,LF,0.9999423,5.772548e-05
lighfalutin,0,0,0.0,NW,0.0041249776,0.99587506
blamorous,0,0,0.0,NW,0.0017153102,0.99828464
ippitable,0,0,0.0,NW,0.0025671464,0.9974329
traffickar,0,0,0.0,NW,0.017261332,0.9827387
rutabago,0,0,0.0,NW,0.002320535,0.99767953
cubist,32,1,1.7689553968641223,LF,1.0,8.557276e-15
mosty,0,0,0.0,NW,3.4765999e-06,0.99999654
itflomed,0,0,0.0,NW,3.276695e-05,0.9999672
coorstop,0,0,0.0,NW,0.0098212175,0.9901787
refricted,0,0,0.0,NW,0.0046840413,0.995316
skirts,1363,1,3.4736777300892325,HF,0.99990964,9.0408415e-05
broating,0,0,0.0,NW,0.0008351571,0.9991648
thate,0,0,0.0,NW,2.486227e-08,1.0
pipedleam,0,0,0.0,NW,0.0011097351,0.99889034
glippet,0,0,0.0,NW,0.0011024373,0.99889755
towns,4333,1,3.7572169935928783,HF,1.0,2.289533e-08
disrobe,64,1,2.4679254012001413,LF,1.0,3.503079e-09
uneventful,255,1,2.9046179988641954,LF,0.9999877,1.2252824e-05
treakers,0,0,0.0,NW,0.00039046406,0.99960953
financier,189,1,2.547106647247766,LF,0.9999999,1.2337607e-07
tumork,0,0,0.0,NW,0.0015641982,0.9984358
yine,0,0,0.0,NW,6.729341e-11,1.0
epistle,288,1,2.0699853925281033,LF,0.9999962,3.822013e-06
swordsman,257,1,3.1047474987873156,HF,1.0,1.5733406e-08
surmise,543,1,2.5705877430972888,LF,1.0,1.394929e-08
honfounding,0,0,0.0,NW,0.0012968027,0.99870324
inability,4437,1,3.2056479945281766,HF,0.99999976,1.8180822e-07
mungled,0,0,0.0,NW,0.0005227599,0.9994772
continuation,2277,1,2.6897741508164974,LF,0.99979097,0.00020901299
banishment,328,1,2.333226827302685,LF,0.9999814,1.8552668e-05
sugarcane,78,1,2.136932182158717,LF,0.9999999,6.217651e-08
hexterous,0,0,0.0,NW,0.00316035,0.99683964
eltertained,0,0,0.0,NW,0.002383339,0.99761665
illutions,0,0,0.0,NW,0.0015759427,0.99842405
immunity,2028,1,3.6282938759929895,HF,1.0,1.2557863e-08
fomposers,0,0,0.0,NW,0.00045218848,0.9995478
luggage,1659,1,4.046182477855479,HF,1.0,3.2019878e-09
attributable,711,1,2.0699853925281033,LF,0.9999988,1.1793915e-06
passageway,243,1,3.077163977155227,HF,1.0,2.7607507e-08
wronch,0,0,0.0,NW,0.0011399401,0.9988601
jine,0,0,0.0,NW,0.00049029064,0.9995097
blermostat,0,0,0.0,NW,0.004343562,0.9956565
unionize,38,1,2.0699853925281033,LF,0.9999987,1.3064761e-06
fedallion,0,0,0.0,NW,0.0013165452,0.9986834
horrifyingly,52,1,2.0699853925281033,LF,0.9999988,1.1379693e-06
hindrance,360,1,2.4679254012001413,LF,1.0,3.5469576e-08
fisits,0,0,0.0,NW,4.163761e-06,0.9999958
recuperation,88,1,1.9908041464804787,LF,1.0,2.616848e-09
betters,204,1,2.634256822966666,LF,0.9999808,1.9215437e-05
atmies,0,0,0.0,NW,2.835523e-05,0.9999716
universities,8791,1,3.1491666385757284,HF,0.9999976,2.3925222e-06
Pevada,0,0,0.0,NW,2.0214463e-06,0.999998
seconds,26919,1,4.848618924451485,HF,0.9999255,7.448609e-05
surveyor,374,1,2.437962177822698,LF,0.99999976,2.1484561e-07
teg,0,0,0.0,NW,1.682351e-13,1.0
atmisphere,0,0,0.0,NW,0.00020078715,0.9997992
embody,643,1,2.522283063522734,LF,1.0,2.5989186e-11
lorporation,0,0,0.0,NW,0.0014162854,0.9985837
lately,13220,1,4.682769249247839,HF,0.9999926,7.4445384e-06
grapplad,0,0,0.0,NW,0.00010747432,0.9998925
lazaar,0,0,0.0,NW,0.0039550355,0.99604493
experimentapism,0,0,0.0,NW,0.0038631544,0.99613684
radiance,585,1,2.4057774944512964,LF,0.999992,7.961913e-06
cluffy,0,0,0.0,NW,0.00014586966,0.9998541
bualities,0,0,0.0,NW,0.00040698727,0.9995931
annual,23577,1,3.8576819608179775,HF,1.0,4.9507566e-08
ewection,0,0,0.0,NW,0.0011232466,0.99887675
dajority,0,0,0.0,NW,0.00021648112,0.9997836
emotionalixy,0,0,0.0,NW,0.0040431432,0.99595684
represents,10462,1,3.7887637902176747,HF,0.9999988,1.1571195e-06
slideg,0,0,0.0,NW,1.26260775e-05,0.99998736
vourteenth,0,0,0.0,NW,5.3547064e-05,0.9999465
loarse,0,0,0.0,NW,0.00088360766,0.99911636
leskwork,0,0,0.0,NW,0.0018011867,0.9981988
serfume,0,0,0.0,NW,0.0011928327,0.9988072
motorbuke,0,0,0.0,NW,0.002144353,0.9978556
plunged,1073,1,2.999404318242396,LF,0.9999999,7.526746e-08
meetingpouse,0,0,0.0,NW,0.0096092075,0.9903908
narrowing,478,1,2.6897741508164974,LF,0.9999987,1.3560852e-06
submerging,77,1,2.0699853925281033,LF,0.99999964,3.4560014e-07
consider,78623,1,4.719482513331393,HF,1.0,2.7256533e-08
dilted,0,0,0.0,NW,0.00027462404,0.9997254
expressible,69,1,1.5928641378084412,LF,0.9997546,0.0002454095
neportedly,0,0,0.0,NW,0.0002660461,0.999734
smitch,0,0,0.0,NW,0.032909084,0.96709085
Heleva,0,0,0.0,NW,1.1011145e-05,0.99998903
neuropathology,13,1,1.5928641378084412,LF,0.99976486,0.00023513539
technology,111387,1,4.17435868009934,HF,0.9999957,4.3441432e-06
darmed,0,0,0.0,NW,0.00010731159,0.9998927
rosh,0,0,0.0,NW,0.00014550777,0.99985445
nonexistent,994,1,2.9352868186306473,LF,0.99999344,6.5465406e-06
snocurer,0,0,0.0,NW,0.00014469548,0.9998553
Jackae,0,0,0.0,NW,5.4284826e-08,1.0
boncerts,0,0,0.0,NW,0.00075085403,0.99924916
fastidious,87,1,2.592864137808441,LF,0.999956,4.4041823e-05
derail,271,1,2.7689553968641225,LF,1.0,1.8515933e-12
towards,35839,1,4.437962177822698,HF,1.0,3.4853176e-09
hized,0,0,0.0,NW,1.1901993e-05,0.9999881
louted,0,0,0.0,NW,7.4883997e-06,0.9999925
fins,1646,1,3.077163977155227,HF,1.0,3.068507e-11
reluctantly,1412,1,2.8233130591867153,LF,0.999923,7.7055454e-05
jade,7028,1,3.7068074901152777,HF,0.9999999,1.3201954e-07
pewriting,0,0,0.0,NW,0.006856712,0.9931433
sharry,0,0,0.0,NW,0.0011505377,0.9988494
bured,0,0,0.0,NW,0.00021899624,0.9997811
allowance,1448,1,3.716715778775527,HF,0.9999994,6.240058e-07
sigh,8526,1,3.53238339042706,HF,0.99999964,3.7398905e-07
atheists,2642,1,2.592864137808441,LF,0.9999695,3.0562624e-05
nursemaid,21,1,2.754232140043416,LF,1.0,1.4306505e-08
cumba,0,0,0.0,NW,0.0010947556,0.9989052
confidentially,224,1,3.0400221691506606,HF,0.9999856,1.4389501e-05
tehouse,0,0,0.0,NW,0.00062993745,0.99937004
taxpaker,0,0,0.0,NW,0.0061387345,0.9938612
would,1278502,1,6.246862495734529,HF,0.9999994,6.0048586e-07
pathematically,0,0,0.0,NW,0.0023654578,0.99763453
drag,11908,1,4.422167910639466,HF,1.0,2.345374e-09
quietness,113,1,2.136932182158717,LF,0.9999999,7.777781e-08
debuts,167,1,1.9908041464804787,LF,1.0,6.233583e-13
hailslone,0,0,0.0,NW,0.0009775227,0.9990225
cloy,0,0,0.0,NW,0.14329085,0.8567091
oterhand,0,0,0.0,NW,0.00021039844,0.99978966
peculiarly,176,1,2.1949241291364032,LF,0.99999833,1.6332347e-06
food,59724,1,5.188194987613777,HF,1.0,4.8646233e-15
leterosexual,0,0,0.0,NW,0.0011104002,0.9988896
conclude,5858,1,3.3990441117923282,HF,1.0,2.7001718e-10
giscipleship,0,0,0.0,NW,0.0007436037,0.99925643
dubic,0,0,0.0,NW,3.4849252e-06,0.99999654
marns,0,0,0.0,NW,5.1683664e-06,0.9999949
terraces,150,1,1.8938941334724222,LF,1.0,3.557905e-09
implicated,603,1,3.1113780776863287,HF,0.99999964,3.651647e-07
solting,0,0,0.0,NW,3.3137443e-05,0.99996686
hint,10531,1,3.9639320000801774,HF,1.0,1.7884163e-09
alloked,0,0,0.0,NW,6.0537626e-05,0.99993944
earache,233,1,2.4959541248003845,LF,1.0,4.768819e-09
abstrictionism,0,0,0.0,NW,0.003596481,0.9964036
hugnacity,0,0,0.0,NW,0.0006608322,0.99933916
impartution,0,0,0.0,NW,0.0006241088,0.9993759
cheerfulness,43,1,1.7689553968641223,LF,0.9999994,6.121653e-07
misapprehension,139,1,2.2460766515837847,LF,0.9999213,7.8670106e-05
expressoveness,0,0,0.0,NW,0.004336803,0.9956632
spellbunding,0,0,0.0,NW,0.00060111133,0.9993988
pheezed,0,0,0.0,NW,0.0008192128,0.99918073
omercoming,0,0,0.0,NW,0.0006774209,0.99932265
graduated,3630,1,3.8895293280699725,HF,0.99999166,8.3900995e-06
lucky,17795,1,5.156167197177853,HF,1.0,3.151184e-10
megalith,26,1,2.29183414214446,LF,0.99975866,0.000241372
folk,11992,1,3.8553152275388705,HF,0.99985766,0.0001423531
euphemistic,46,1,1.5928641378084412,LF,1.0,1.4727655e-08
rotepaper,0,0,0.0,NW,0.00202439,0.99797565
ordained,766,1,2.9450466559198034,LF,0.9999857,1.429274e-05
lesmirch,0,0,0.0,NW,0.0007086418,0.9992913
crinklo,0,0,0.0,NW,0.00012729915,0.9998727
ninety,852,1,3.4471701796095218,HF,0.9999995,5.279677e-07
diatomis,0,0,0.0,NW,0.0022048478,0.9977952
pinecone,118,1,2.437962177822698,LF,0.9999999,8.435523e-08
tapes,23060,1,4.114655787447564,HF,1.0,3.493817e-09
ratheg,0,0,0.0,NW,0.00039902306,0.99960095
nonmetaltic,0,0,0.0,NW,0.002154564,0.9978454
gollared,0,0,0.0,NW,0.001542966,0.9984571
rhew,0,0,0.0,NW,2.9441226e-08,1.0
wingless,34,1,1.7689553968641223,LF,1.0,1.8890198e-09
unhitched,11,1,1.7689553968641223,LF,0.999114,0.0008860506
sunlight,2621,1,3.666582488154564,HF,1.0,5.9196967e-09
arfirmation,0,0,0.0,NW,0.000635062,0.9993649
accusongly,0,0,0.0,NW,0.0028489816,0.9971511
longshoremet's,0,0,0.0,NW,0.0028080174,0.99719197
objectively,1996,1,3.007837485779259,HF,1.0,1.6920128e-08
goalpost,33,1,2.437962177822698,LF,1.0,2.53883e-08
detained,2006,1,3.3956378631004167,HF,0.9999999,1.3587116e-07
tolerute,0,0,0.0,NW,0.0012525606,0.99874747
rommendation,0,0,0.0,NW,0.0061033797,0.99389666
testures,0,0,0.0,NW,0.0018883707,0.9981116
windbreah,0,0,0.0,NW,0.00038680615,0.9996132
dootless,0,0,0.0,NW,0.0017928318,0.9982072
darshmallow,0,0,0.0,NW,0.002641542,0.9973584
tiquor,0,0,0.0,NW,0.00030373808,0.99969625
astronaut,1002,1,3.599330180057673,HF,1.0,8.263502e-12
absorb,2787,1,3.3004343139063774,HF,1.0,1.3784794e-13
toweling,50,1,1.7689553968641223,LF,0.9999702,2.9812267e-05
worthwhile,5520,1,3.6078044876013777,HF,0.999998,2.034402e-06
nimble,465,1,2.7831958359787325,LF,0.99992156,7.8452256e-05
paroxysm,20,1,1.7689553968641223,LF,0.9999999,1.1781656e-07
pregnant,10439,1,4.715735060672877,HF,0.99998975,1.0193106e-05
putt,715,1,3.062686153786604,HF,0.99999523,4.793065e-06
graybearks,0,0,0.0,NW,0.00034837256,0.9996517
entrapment,237,1,2.9352868186306473,LF,0.99999845,1.500421e-06
fixete,0,0,0.0,NW,0.014143428,0.98585653
bony,247,1,3.084225831642714,HF,0.9999958,4.113396e-06
tawdy,0,0,0.0,NW,1.0947275e-05,0.99998903
aschitectural,0,0,0.0,NW,0.00302865,0.99697137
magazines,18395,1,4.011165429128186,HF,0.9999988,1.1612972e-06
pruirms,0,0,0.0,NW,0.00010714493,0.99989283
logistacs,0,0,0.0,NW,0.0008057726,0.9991942
ethets,0,0,0.0,NW,0.00012557594,0.99987435
phivalry,0,0,0.0,NW,0.00034843714,0.99965155
dellular,0,0,0.0,NW,0.0012538926,0.99874604
vacaity,0,0,0.0,NW,2.1735632e-05,0.9999783
vandatory,0,0,0.0,NW,0.003609201,0.99639076
calves,972,1,3.2109122345205336,HF,1.0,1.079541e-08
proprietors,184,1,2.136932182158717,LF,0.9999751,2.4878696e-05
stronger,9553,1,4.2808387578429965,HF,1.0,2.5256963e-09
immunile,0,0,0.0,NW,0.001967799,0.99803215
snacks,967,1,3.53238339042706,HF,1.0,2.405842e-10
silateral,0,0,0.0,NW,0.0020388805,0.99796116
teathblow,0,0,0.0,NW,0.0025446715,0.9974553
gatrix,0,0,0.0,NW,0.0011048361,0.9988952
brying,0,0,0.0,NW,0.00041791014,0.9995821
pemple,0,0,0.0,NW,0.0001722909,0.9998276
nesolation,0,0,0.0,NW,0.00610765,0.9938923
hustler,700,1,3.4736777300892325,HF,0.9999993,6.9187433e-07
Malvinist,0,0,0.0,NW,0.00037022596,0.99962974
flamanco,0,0,0.0,NW,0.0011959655,0.9988041
settlement,4461,1,3.801036664475563,HF,0.9999374,6.2637824e-05
albums,11973,1,3.3710153881920846,HF,0.99997854,2.1431577e-05
digs,687,1,3.4736777300892325,HF,1.0,1.2090619e-10
drained,1698,1,3.3410521648146414,HF,0.99999976,2.5554218e-07
grammatical,1336,1,2.136932182158717,LF,0.9999651,3.4920336e-05
edevation,0,0,0.0,NW,0.000801427,0.9991986
reformetion,0,0,0.0,NW,0.0016303766,0.99836963
trank,0,0,0.0,NW,0.0061002276,0.9938998
unseen,2067,1,3.3371571209311175,HF,0.99999905,9.217474e-07
obligate,136,1,2.136932182158717,LF,0.9999999,1.4678332e-07
lithography,169,1,1.9908041464804787,LF,0.99999976,2.1353198e-07
athletics,838,1,2.8103480820223474,LF,1.0,5.222976e-10
ehasperated,0,0,0.0,NW,0.00019127312,0.9998087
tremish,0,0,0.0,NW,0.0017071635,0.99829286
drawstring,104,1,1.8938941334724222,LF,0.9999788,2.123975e-05
pasta,2037,1,3.6282938759929895,HF,0.9999994,5.466333e-07
rewrote,516,1,2.9150834325423602,LF,0.9999999,1.6175142e-07
simplustic,0,0,0.0,NW,0.0028208229,0.99717915
sightlesh,0,0,0.0,NW,0.00364078,0.99635917
cunk,0,0,0.0,NW,0.00015303178,0.99984694
profusion,144,1,2.0699853925281033,LF,0.9999039,9.607988e-05
undepucted,0,0,0.0,NW,9.8216035e-05,0.9999018
impotent,556,1,3.3212179198296696,HF,0.9999523,4.7696612e-05
incredible,15016,1,4.577166369788344,HF,0.9999995,4.827143e-07
ceafood,0,0,0.0,NW,8.235505e-05,0.9999176
humanity,8110,1,3.9873158186346576,HF,0.99999905,1.0096621e-06
Sikon,0,0,0.0,NW,5.670401e-06,0.9999943
necrophidia,0,0,0.0,NW,0.003281844,0.9967181
pageant,276,1,3.6810002265089925,HF,1.0,4.8196632e-08
easebents,0,0,0.0,NW,0.0015396777,0.9984603
edly,0,0,0.0,NW,1.3851702e-07,0.9999999
uf,0,0,0.0,NW,6.0984586e-09,1.0
onetume,0,0,0.0,NW,2.684359e-06,0.99999726
quintessence,82,1,1.9908041464804787,LF,0.9998652,0.00013479532
flapjack,139,1,2.437962177822698,LF,0.9998729,0.00012700379
fardening,0,0,0.0,NW,0.00044420525,0.99955577
dasts,0,0,0.0,NW,3.2383454e-05,0.9999676
labefing,0,0,0.0,NW,0.00012150725,0.9998785
ceincarnated,0,0,0.0,NW,0.0016036632,0.99839634
enviable,143,1,2.3710153881920846,LF,0.99999964,3.2420584e-07
reaut,0,0,0.0,NW,0.000642129,0.9993579
corners,7445,1,3.7327432242096776,HF,1.0,2.9640657e-10
stones,9994,1,4.0567571267943485,HF,1.0,1.805533e-09
fouse,0,0,0.0,NW,3.2497206e-05,0.99996746
repatriate,69,1,1.9908041464804787,LF,0.99999774,2.234089e-06
alterial,0,0,0.0,NW,0.00171389,0.99828607
lecipient,0,0,0.0,NW,0.0017711654,0.99822885
cunch,0,0,0.0,NW,9.845762e-06,0.9999901
easlier,0,0,0.0,NW,0.065477945,0.93452203
entertainmunts,0,0,0.0,NW,0.00093174435,0.9990683
pecessitates,0,0,0.0,NW,0.0021577512,0.9978422
tangenco,0,0,0.0,NW,0.007693237,0.99230677
pervert,1300,1,3.8396088475322827,HF,1.0,1.7536746e-09
ruefulkess,0,0,0.0,NW,0.0014876619,0.9985123
glounce,0,0,0.0,NW,0.0011187483,0.9988813
Gabbath,0,0,0.0,NW,0.00029817416,0.9997018
nimerick,0,0,0.0,NW,0.00023976182,0.9997602
stur,0,0,0.0,NW,0.00017113675,0.9998288
esecutive,0,0,0.0,NW,0.00011982301,0.9998802
decause,0,0,0.0,NW,0.00010058654,0.9998994
heckla,0,0,0.0,NW,5.2219642e-05,0.9999478
brandish,64,1,1.7689553968641223,LF,1.0,1.3102146e-08
grinding,1953,1,3.3212179198296696,HF,0.99992716,7.283128e-05
dispersion,480,1,1.8938941334724222,LF,0.99999976,2.3843876e-07
climate,6910,1,3.5495127170136445,HF,1.0,3.1147152e-10
shephord's,0,0,0.0,NW,0.0011613773,0.9988386
concoction,316,1,2.614053436878379,LF,0.9999957,4.3228592e-06
struggle,9992,1,4.126254845825993,HF,0.9999999,6.58908e-08
casilica,0,0,0.0,NW,0.0021773393,0.99782264
ebigrant,0,0,0.0,NW,0.001616633,0.9983834
lapprochement,0,0,0.0,NW,0.0021612183,0.9978388
lands,15277,1,3.844502358256653,HF,1.0,3.6619219e-09
workbook,558,1,2.136932182158717,LF,0.9999999,1.255442e-07
