diagnosable,33,1,1.5928641378084412,LF,0.7526066,0.24739343
subsystew,0,0,0.0,NW,0.22070745,0.7792925
farmeg's,0,0,0.0,NW,0.009461273,0.9905387
naud,0,0,0.0,NW,0.02615865,0.97384137
chillet,0,0,0.0,NW,0.17364189,0.8263581
morroborees,0,0,0.0,NW,0.16578412,0.8342159
thickling,0,0,0.0,NW,0.69385254,0.3061474
disturbances,840,1,2.9253025977240465,LF,0.9990766,0.00092335395
podges,0,0,0.0,NW,0.029651433,0.97034854
weapon,19739,1,4.668411099200972,HF,0.9758547,0.02414531
wickedly,304,1,2.333226827302685,LF,0.7713834,0.22861654
lano,0,0,0.0,NW,0.07862331,0.9213767
mequisite,0,0,0.0,NW,0.18417908,0.8158209
mercenaries,1349,1,3.077163977155227,HF,0.9903499,0.009650144
fugout,0,0,0.0,NW,0.011257971,0.98874205
fanky,0,0,0.0,NW,0.123278715,0.8767213
giraffe,379,1,3.1783248673169417,HF,0.84128404,0.15871602
pham,0,0,0.0,NW,0.0042162267,0.9957838
pekit,0,0,0.0,NW,0.011571155,0.9884289
aptivist,0,0,0.0,NW,0.12178935,0.8782106
carte,530,1,3.077163977155227,HF,0.71303874,0.28696123
bugged,820,1,3.4091054378002243,HF,0.7881905,0.21180952
airmail,748,1,2.547106647247766,LF,0.66149193,0.33850807
parrated,0,0,0.0,NW,0.19658177,0.8034182
mousse,406,1,3.0699853925281038,HF,0.08117304,0.91882694
Edigon,0,0,0.0,NW,0.02373257,0.9762674
preposition,316,1,2.522283063522734,LF,0.94923025,0.050769765
sounged,0,0,0.0,NW,0.0176879,0.982312
walkabout,100,1,2.2460766515837847,LF,0.8673565,0.13264348
teal,377,1,2.7231979063034473,LF,0.20147187,0.7985281
cong,0,0,0.0,NW,0.8703229,0.1296771
ot,0,0,0.0,NW,0.6643838,0.33561617
gomes,0,0,0.0,NW,0.080679126,0.9193209
snurs,0,0,0.0,NW,0.002668732,0.99733126
softener,143,1,2.672045383856066,LF,0.7209566,0.27904335
forgetting,3318,1,4.089793785881656,HF,0.9961842,0.0038158242
occasional,8849,1,3.592864137808441,HF,0.9770056,0.022994462
adjourns,11,1,1.7689553968641223,LF,0.9520742,0.047925714
futs,0,0,0.0,NW,0.08091911,0.9190809
checkout,975,1,3.1047474987873156,HF,0.945032,0.05496802
saluted,143,1,2.4679254012001413,LF,0.4970963,0.50290364
twister,6117,1,3.1949241291364037,HF,0.7439222,0.2560778
fragilugy,0,0,0.0,NW,0.005551359,0.99444866
paymont,0,0,0.0,NW,0.08724656,0.9127534
poet,3454,1,3.964855049273356,HF,0.93609923,0.063900776
foluptuous,0,0,0.0,NW,0.906088,0.09391198
smoother,1528,1,2.9908041464804787,LF,0.9006563,0.09934368
underpopuloted,0,0,0.0,NW,0.31321737,0.68678266
leashes,246,1,2.4959541248003845,LF,0.9278108,0.0721892
advocates,5650,1,2.547106647247766,LF,0.9698823,0.030117687
bandaged,139,1,2.7231979063034473,LF,0.9238952,0.07610481
jaucity,0,0,0.0,NW,0.067623995,0.93237597
buffemings,0,0,0.0,NW,0.002676341,0.99732363
comminicative,0,0,0.0,NW,0.07213509,0.92786497
slipulates,0,0,0.0,NW,0.59384894,0.4061511
convact's,0,0,0.0,NW,0.02863157,0.9713685
medium,19072,1,3.8517407671805723,HF,0.9905053,0.009494777
phalky,0,0,0.0,NW,0.016645009,0.983355
advanced,36516,1,3.946972576955842,HF,0.9267548,0.073245175
transmit,4922,1,3.459151476892636,HF,0.93288726,0.06711278
maba's,0,0,0.0,NW,0.042812906,0.9571871
anyplace,652,1,3.735878938062536,HF,0.88715917,0.11284084
Soplie,0,0,0.0,NW,0.020472605,0.9795274
vometing,0,0,0.0,NW,0.017562348,0.9824377
disgraced,103,1,3.2161134282063415,HF,0.89542085,0.104579136
artless,27,1,1.8938941334724222,LF,0.3534323,0.6465677
safecracher,0,0,0.0,NW,0.12877034,0.8712297
osmosik,0,0,0.0,NW,0.030538386,0.9694616
Bachiavelli,0,0,0.0,NW,0.52347803,0.476522
pickaxe,43,1,2.2460766515837847,LF,0.4965067,0.5034933
beaskly,0,0,0.0,NW,0.005152926,0.99484706
stormed,394,1,3.062686153786604,HF,0.9477732,0.0522268
hevertheless,0,0,0.0,NW,0.004226471,0.9957735
broketage,0,0,0.0,NW,0.7845594,0.21544057
assassinated,822,1,3.3956378631004167,HF,0.98562026,0.014379775
presumptive,108,1,2.2460766515837847,LF,0.86571646,0.13428353
gather,7255,1,4.194924129136403,HF,0.8061326,0.19386737
wholesale,4518,1,3.226332593388028,HF,0.9150872,0.08491282
panacea,367,1,1.9908041464804787,LF,0.62017787,0.37982216
utmost,1752,1,3.3673811035369905,HF,0.9977308,0.0022691963
davvy,0,0,0.0,NW,0.071021475,0.9289785
ukulele,64,1,2.7689553968641225,LF,0.93627673,0.063723244
entiroly,0,0,0.0,NW,0.0105162775,0.9894838
mingernail,0,0,0.0,NW,0.004968696,0.99503124
assisted,2559,1,3.2363168142946286,HF,0.7553832,0.24461685
propelling,125,1,1.8938941334724222,LF,0.95458895,0.045411084
sanagement,0,0,0.0,NW,0.028063303,0.9719367
beggary,12,1,1.5928641378084412,LF,0.48591807,0.51408195
pinted,0,0,0.0,NW,0.654197,0.345803
oltet,0,0,0.0,NW,0.0116962055,0.9883038
doast,0,0,0.0,NW,0.023449387,0.97655064
tirudes,0,0,0.0,NW,0.058003433,0.94199663
goma,0,0,0.0,NW,0.24887589,0.7511241
budgetary,625,1,2.1949241291364032,LF,0.90883183,0.09116818
affreciations,0,0,0.0,NW,0.6019203,0.39807966
washed,3200,1,4.148563032527343,HF,0.7703745,0.22962545
bronouncing,0,0,0.0,NW,0.2620071,0.73799294
slorid,0,0,0.0,NW,0.08418421,0.9158158
vunks,0,0,0.0,NW,0.010729462,0.98927057
ulerus,0,0,0.0,NW,0.100957915,0.8990421
honoping,0,0,0.0,NW,0.19423553,0.80576444
orioles,1189,1,2.2460766515837847,LF,0.96580416,0.03419589
samurai,3259,1,3.4986600181763094,HF,0.95194554,0.048054423
oufset,0,0,0.0,NW,0.0068261074,0.9931739
motioned,633,1,1.9908041464804787,LF,0.9347681,0.06523191
chining,0,0,0.0,NW,0.48736274,0.5126373
eggnog,59,1,3.1949241291364037,HF,0.024112022,0.97588795
empirical,2679,1,2.672045383856066,LF,0.9566033,0.04339679
trood,0,0,0.0,NW,0.011401526,0.98859847
drepare,0,0,0.0,NW,0.025804274,0.97419566
braib's,0,0,0.0,NW,0.16903622,0.8309638
blanch,92,1,2.437962177822698,LF,0.19791685,0.80208313
resitous,0,0,0.0,NW,0.23808159,0.76191837
pomanize,0,0,0.0,NW,0.027205596,0.97279435
align,1452,1,2.8359021864947356,LF,0.88596565,0.11403434
oufright,0,0,0.0,NW,0.0059428466,0.9940572
exercise,19538,1,4.248482721349664,HF,0.9536571,0.046342872
dimes,374,1,3.255621969490015,HF,0.7198053,0.28019467
daster,0,0,0.0,NW,0.17795298,0.822047
thientists,0,0,0.0,NW,0.29169983,0.7083002
derrieme,0,0,0.0,NW,0.06838345,0.93161654
Phintoism,0,0,0.0,NW,0.1963558,0.80364424
neutralize,531,1,3.0911746915980416,HF,0.7505209,0.24947907
scepticism,259,1,2.0699853925281033,LF,0.8837012,0.11629877
wing,15248,1,4.30593446366408,HF,0.96710604,0.032894038
Braton,0,0,0.0,NW,0.039175168,0.96082485
frowers,0,0,0.0,NW,0.041060124,0.9589398
coffers,364,1,2.29183414214446,LF,0.91638315,0.0836169
gice,0,0,0.0,NW,0.021191275,0.9788087
helevancy,0,0,0.0,NW,0.0074268226,0.99257314
dallmark,0,0,0.0,NW,0.108237274,0.89176273
hideaway,207,1,3.016110011745249,HF,0.8184939,0.18150607
interfaigh,0,0,0.0,NW,0.023941346,0.9760586
gondola,291,1,2.87161773876127,LF,0.96917737,0.030822633
rightness,241,1,2.29183414214446,LF,0.9390189,0.060981076
istrepid,0,0,0.0,NW,0.04529516,0.9547049
frunts,0,0,0.0,NW,0.053096287,0.94690377
eptropy,0,0,0.0,NW,0.07834434,0.9216557
huisance,0,0,0.0,NW,0.011336836,0.98866314
ifpotence,0,0,0.0,NW,0.11859359,0.8814065
grasms,0,0,0.0,NW,0.34855998,0.6514401
forgeries,771,1,2.7831958359787325,LF,0.95938706,0.04061291
survivalist,147,1,2.0699853925281033,LF,0.8756844,0.1243156
ridden,1794,1,3.333226827302685,HF,0.98014545,0.019854618
toutheastern,0,0,0.0,NW,0.0077409428,0.9922591
unteninted,0,0,0.0,NW,0.2534064,0.7465936
cheapspate,0,0,0.0,NW,0.2737437,0.7262563
reology,0,0,0.0,NW,0.61938477,0.38061523
stanling,0,0,0.0,NW,0.019377075,0.9806229
altarpiefe,0,0,0.0,NW,0.022618335,0.9773817
neighbops,0,0,0.0,NW,0.3770179,0.62298214
hesidences,0,0,0.0,NW,0.011601505,0.9883985
disparity,1007,1,2.333226827302685,LF,0.9269428,0.07305722
peketrable,0,0,0.0,NW,0.0828071,0.91719294
dividing,1868,1,3.084225831642714,HF,0.99814403,0.0018560075
rendeting,0,0,0.0,NW,0.0025453737,0.9974546
straggled,11,1,1.7689553968641223,LF,0.34255636,0.6574437
dissolution,707,1,2.0699853925281033,LF,0.97729254,0.022707481
peautiful,0,0,0.0,NW,0.006806883,0.9931931
forlorn,239,1,2.634256822966666,LF,0.697991,0.302009
politics,20224,1,4.219204505183484,HF,0.8940147,0.10598523
nevelling,0,0,0.0,NW,0.094969615,0.90503037
colg's,0,0,0.0,NW,0.053416442,0.9465835
crushed,3051,1,3.9273178889593723,HF,0.98978406,0.010215986
mulk,0,0,0.0,NW,0.2844181,0.7155819
Glavic,0,0,0.0,NW,0.18872587,0.8112742
bodestly,0,0,0.0,NW,0.7467198,0.25328022
proclaimed,1714,1,2.8359021864947356,LF,0.99298906,0.0070109526
fisinclination,0,0,0.0,NW,0.04085333,0.95914674
terrifying,970,1,3.6302906357490645,HF,0.9775418,0.022458227
hexicon,0,0,0.0,NW,0.12575191,0.8742481
vagabond,371,1,2.7068074901152777,LF,0.7663465,0.23365349
appaulting,0,0,0.0,NW,0.19656458,0.8034354
modification,5537,1,2.9352868186306473,LF,0.99286085,0.0071390835
disbursement,111,1,1.9908041464804787,LF,0.8198293,0.18017069
guby,0,0,0.0,NW,0.072927475,0.92707247
topsoil,189,1,2.333226827302685,LF,0.2916749,0.70832515
loises,0,0,0.0,NW,0.026193919,0.9738061
servicemen,302,1,2.7389921734866793,LF,0.9990264,0.0009735326
ricocheted,43,1,2.2460766515837847,LF,0.84536153,0.15463842
snowballs,148,1,2.5705877430972888,LF,0.90367615,0.09632388
pulsating,457,1,2.653561978162053,LF,0.7899602,0.21003976
pucus,0,0,0.0,NW,0.20975338,0.79024667
lolocaust,0,0,0.0,NW,0.004292437,0.9957075
senationalize,0,0,0.0,NW,0.2431772,0.7568228
Arshur,0,0,0.0,NW,0.029374516,0.97062546
opscurities,0,0,0.0,NW,0.011868625,0.9881314
aptisan,0,0,0.0,NW,0.21826209,0.78173786
freshly,1226,1,3.1491666385757284,HF,0.9981353,0.0018646636
darger,0,0,0.0,NW,0.017953176,0.98204684
turbojet,64,1,1.8938941334724222,LF,0.9422118,0.057788182
acmiralty,0,0,0.0,NW,0.030164542,0.9698354
surveyor,374,1,2.437962177822698,LF,0.99826473,0.0017353179
sluashed,0,0,0.0,NW,0.055826895,0.9441731
toulette,0,0,0.0,NW,0.3594261,0.6405739
frequented,358,1,2.437962177822698,LF,0.9628263,0.037173703
taliantly,0,0,0.0,NW,0.7847774,0.21522258
impaired,1981,1,2.9352868186306473,LF,0.9963115,0.0036885256
yeh,0,0,0.0,NW,0.23239367,0.7676064
poach,46,1,2.547106647247766,LF,0.25853643,0.74146354
dissension,213,1,2.4679254012001413,LF,0.9428114,0.05718857
pirebreaks,0,0,0.0,NW,0.09545878,0.90454113
pentralization,0,0,0.0,NW,0.13503036,0.8649697
demoralizes,6,1,1.8938941334724222,LF,0.9222968,0.077703185
lingered,246,1,2.547106647247766,LF,0.8045883,0.1954117
provide,102813,1,4.240735903114674,HF,0.9936877,0.0063123126
cledding,0,0,0.0,NW,0.55528194,0.44471806
nudist,1191,1,2.8233130591867153,LF,0.9107563,0.08924378
baffle,281,1,2.2460766515837847,LF,0.73611194,0.263888
impossible,27164,1,4.771265479342197,HF,0.92571723,0.074282765
herbal,2089,1,3.2109122345205336,HF,0.87725866,0.122741364
heat,28372,1,4.60252745448782,HF,0.9029103,0.097089685
kinfolk,110,1,2.5705877430972888,LF,0.7616106,0.23838933
customeg's,0,0,0.0,NW,0.091281325,0.90871865
Dapanese,0,0,0.0,NW,0.08699145,0.91300863
hide,14077,1,4.842673747210245,HF,0.96452624,0.035473783
crippled,1523,1,3.6161165974421525,HF,0.9962889,0.003711137
toadstool,38,1,2.547106647247766,LF,0.84099084,0.15900908
spewing,1210,1,2.592864137808441,LF,0.7248611,0.2751389
industrialist,330,1,2.7231979063034473,LF,0.8902338,0.10976624
rocky,4780,1,4.199245502919046,HF,0.88922393,0.110776
dynasties,267,1,2.1949241291364032,LF,0.99579334,0.004206674
expropriaviom,0,0,0.0,NW,0.5332912,0.46670875
illegitimacy,333,1,1.7689553968641223,LF,0.20104869,0.79895127
mending,210,1,2.9908041464804787,LF,0.89819914,0.10180079
geafront,0,0,0.0,NW,0.0063333106,0.9936667
olerates,0,0,0.0,NW,0.120410316,0.8795897
giggling,1008,1,3.614053436878379,HF,0.72826076,0.27173918
scoring,6454,1,3.2460766515837847,HF,0.92255723,0.07744282
crossroad,112,1,2.29183414214446,LF,0.8486154,0.15138458
arthritic,209,1,2.437962177822698,LF,0.6263998,0.37360018
elcretion,0,0,0.0,NW,0.013405564,0.98659444
gervishes,0,0,0.0,NW,0.052589223,0.94741076
hotheaded,30,1,2.522283063522734,LF,0.89493996,0.105059974
etervating,0,0,0.0,NW,0.06757649,0.93242353
derivative,2933,1,2.8938941334724224,LF,0.63977015,0.36022985
vulgavize,0,0,0.0,NW,0.03143093,0.96856904
contentment,316,1,2.634256822966666,LF,0.82034546,0.17965457
woodcarver,28,1,1.7689553968641223,LF,0.90824646,0.09175357
fairy,2344,1,4.22227373691116,HF,0.90723294,0.09276701
atomic,5018,1,3.689774150816498,HF,0.92518806,0.07481195
oglong,0,0,0.0,NW,0.016369656,0.98363036
reestablash,0,0,0.0,NW,0.37919107,0.6208089
Afericanize,0,0,0.0,NW,0.0364571,0.9635429
armful,22,1,2.4057774944512964,LF,0.44192067,0.5580793
altruist,50,1,1.5928641378084412,LF,0.91970617,0.08029378
collads,0,0,0.0,NW,0.013818212,0.98618174
grassy,567,1,2.8103480820223474,LF,0.93317515,0.06682484
yim,0,0,0.0,NW,0.102304995,0.897695
flexed,391,1,2.437962177822698,LF,0.97218794,0.027812121
misunderstandings,926,1,2.9046179988641954,LF,0.9619512,0.038048808
caesarean,77,1,2.333226827302685,LF,0.7043647,0.29563534
peeming,0,0,0.0,NW,0.12479414,0.8752058
consolidating,279,1,2.437962177822698,LF,0.78878766,0.2112123
considering,29379,1,4.280393099023075,HF,0.98068434,0.019315653
filgrims,0,0,0.0,NW,0.018717611,0.98128235
temo,0,0,0.0,NW,0.09858933,0.9014107
freaky,356,1,3.7000741074563095,HF,0.572235,0.42776498
insincerity,73,1,1.7689553968641223,LF,0.88439345,0.11560655
equalization,308,1,1.8938941334724222,LF,0.6081805,0.39181948
signing,7274,1,3.997697854428379,HF,0.9726572,0.027342785
cerries,0,0,0.0,NW,0.015374247,0.98462576
sprain,149,1,2.9352868186306473,LF,0.9145042,0.085495815
galloped,23,1,1.7689553968641223,LF,0.9545228,0.04547715
unmotizated,0,0,0.0,NW,0.2757055,0.7242945
proverb,1202,1,3.0400221691506606,HF,0.9004045,0.09959547
refracted,63,1,2.0699853925281033,LF,0.59603953,0.40396044
documentary,3497,1,3.7675053304688895,HF,0.9308002,0.06919984
deprived,2050,1,3.29183414214446,HF,0.95318395,0.04681603
barbed,873,1,3.124343054850696,HF,0.9577204,0.04227954
frowned,1284,1,2.634256822966666,LF,0.72228813,0.27771193
chef,1418,1,4.075022833219718,HF,0.89822793,0.101772115
Thomplon,0,0,0.0,NW,0.064437516,0.9355625
times,156832,1,5.341904406511898,HF,0.94692117,0.05307885
catastrophically,84,1,1.5928641378084412,LF,0.80966175,0.19033831
pren,0,0,0.0,NW,0.0074673556,0.9925327
cunches,0,0,0.0,NW,0.7378672,0.26213285
glamorous,372,1,3.4736777300892325,HF,0.8232925,0.17670755
testicolar,0,0,0.0,NW,0.35290596,0.6470941
albacore,54,1,2.2460766515837847,LF,0.7475809,0.25241914
syntax,8728,1,2.5705877430972888,LF,0.781297,0.21870293
ownerliss,0,0,0.0,NW,0.017142113,0.98285794
spatialito,0,0,0.0,NW,0.19447424,0.8055257
egeryone,0,0,0.0,NW,0.02635082,0.9736492
Vinfe,0,0,0.0,NW,0.036780786,0.9632192
turrendered,0,0,0.0,NW,0.07409504,0.9259049
follow,58490,1,5.090070318512396,HF,0.9510832,0.04891675
goisted,0,0,0.0,NW,0.02493833,0.9750617
ascended,470,1,2.653561978162053,LF,0.9873819,0.012618092
udconcernedly,0,0,0.0,NW,0.08898152,0.9110185
quelling,32,1,1.5928641378084412,LF,0.86324835,0.13675165
demythologife,0,0,0.0,NW,0.8597267,0.14027326
docked,502,1,3.0477089978169514,HF,0.6436922,0.35630777
textbooks,1947,1,2.9450466559198034,LF,0.9301069,0.06989306
ammoniub,0,0,0.0,NW,0.048325986,0.95167404
seduction,888,1,2.999404318242396,LF,0.99236345,0.0076365634
vabrication,0,0,0.0,NW,0.63716793,0.362832
dishonorex,0,0,0.0,NW,0.039326582,0.9606734
Apgerians,0,0,0.0,NW,0.035562783,0.9644372
flyaway,40,1,2.0699853925281033,LF,0.38633695,0.613663
guessing,3985,1,4.029821468477891,HF,0.96809655,0.031903483
underexpovure,0,0,0.0,NW,0.38137305,0.6186269
grumbling,276,1,2.437962177822698,LF,0.7913158,0.20868425
afen't,0,0,0.0,NW,0.08818753,0.9118124
prembled,0,0,0.0,NW,0.031634163,0.9683658
omchestra,0,0,0.0,NW,0.12673329,0.8732667
drinkhouwe,0,0,0.0,NW,0.04367966,0.95632035
ruins,5831,1,3.6459425812918607,HF,0.95852506,0.041474894
larcasms,0,0,0.0,NW,0.033321906,0.9666781
aal,0,0,0.0,NW,0.061989717,0.9380103
discourse,3225,1,2.614053436878379,LF,0.9834801,0.016519964
entraif,0,0,0.0,NW,0.035904117,0.9640959
capillary,258,1,2.4057774944512964,LF,0.8309318,0.16906819
progrim,0,0,0.0,NW,0.016739741,0.9832602
tige,0,0,0.0,NW,0.013863303,0.9861367
phopfallen,0,0,0.0,NW,0.02132702,0.9786729
Aurustus,0,0,0.0,NW,0.1269863,0.87301373
cluster,7044,1,3.124343054850696,HF,0.97604513,0.023954887
hitching,149,1,2.8359021864947356,LF,0.6414987,0.35850134
monarchy,1168,1,2.8359021864947356,LF,0.9981047,0.0018952632
runa,0,0,0.0,NW,0.23385623,0.7661438
chrayed,0,0,0.0,NW,0.026840549,0.97315943
assessins,0,0,0.0,NW,0.14527051,0.8547295
Sleenex,0,0,0.0,NW,0.020165289,0.97983474
Awy,0,0,0.0,NW,0.23659916,0.76340085
betreen,0,0,0.0,NW,0.081163116,0.9188369
inexorably,246,1,2.1949241291364032,LF,0.68977386,0.31022614
fattening,190,1,2.8938941334724224,LF,0.8193415,0.18065852
puma,595,1,2.1949241291364032,LF,0.3722506,0.62774944
unwire,1,1,1.5928641378084412,LF,0.7559067,0.24409328
hurfed,0,0,0.0,NW,0.1122936,0.8877064
reconsideration,208,1,1.9908041464804787,LF,0.8651341,0.13486585
cops,7057,1,4.924392656677131,HF,0.91542214,0.08457789
mailbag,99,1,2.0699853925281033,LF,0.94841045,0.051589537
thrivel,0,0,0.0,NW,0.43495888,0.5650412
smodigious,0,0,0.0,NW,0.29163378,0.7083662
dester,0,0,0.0,NW,0.05956555,0.9404345
nampaigning,0,0,0.0,NW,0.019525954,0.980474
assuale,0,0,0.0,NW,0.031589907,0.9684101
mealings,0,0,0.0,NW,0.12625764,0.87374234
planders,0,0,0.0,NW,0.031975843,0.9680242
marionettes,56,1,2.29183414214446,LF,0.9478685,0.052131426
treferences,0,0,0.0,NW,0.61904746,0.3809526
tresent,0,0,0.0,NW,0.13744062,0.8625594
overrun,1658,1,3.226332593388028,HF,0.9905991,0.009400859
automatic,16853,1,3.844502358256653,HF,0.7945702,0.20542976
herbivore,75,1,2.136932182158717,LF,0.489718,0.510282
elms,136,1,1.9908041464804787,LF,0.93798983,0.0620102
pressure,28433,1,4.724803433018866,HF,0.9379621,0.062037826
gomics,0,0,0.0,NW,0.037264448,0.9627356
stab,1640,1,3.943112156142604,HF,0.6102417,0.3897583
socialiny,0,0,0.0,NW,0.15853204,0.8414679
awakening,1980,1,3.098014116128347,HF,0.9900017,0.009998362
chamed,0,0,0.0,NW,0.06943576,0.9305643
cessel,0,0,0.0,NW,0.038584996,0.96141493
esbody,0,0,0.0,NW,0.031187823,0.9688121
dohabit,0,0,0.0,NW,0.032410774,0.96758926
agreeably,52,1,1.8938941334724222,LF,0.9038517,0.096148245
Londober,0,0,0.0,NW,0.02530884,0.97469115
glanced,2019,1,2.8103480820223474,LF,0.7865934,0.21340665
usderstates,0,0,0.0,NW,0.42029095,0.57970905
punctuality,39,1,2.8233130591867153,LF,0.8311792,0.16882074
waive,694,1,3.2412241487893727,HF,0.10700288,0.89299715
plirting,0,0,0.0,NW,0.011186073,0.98881394
besistant,0,0,0.0,NW,0.025839997,0.97416
underhand,77,1,2.547106647247766,LF,0.65271205,0.347288
lissension,0,0,0.0,NW,0.106387705,0.8936123
wattles,42,1,1.8938941334724222,LF,0.43159863,0.56840134
lucid,4178,1,3.1113780776863287,HF,0.8883699,0.111630075
approachable,167,1,1.9908041464804787,LF,0.79754275,0.20245723
nonfusion,0,0,0.0,NW,0.3888034,0.6111966
sodka,0,0,0.0,NW,0.054849558,0.94515043
pingertip,0,0,0.0,NW,0.0060199774,0.99398005
oistment,0,0,0.0,NW,0.09999951,0.9000005
featherweight,88,1,2.1949241291364032,LF,0.8255947,0.17440526
understands,4431,1,4.032196831638704,HF,0.9980167,0.0019832198
dishevelted,0,0,0.0,NW,0.95371294,0.046287056
hommutes,0,0,0.0,NW,0.09913916,0.90086085
buffs,859,1,2.1949241291364032,LF,0.7016736,0.29832637
ipposition,0,0,0.0,NW,0.037405178,0.96259487
vot,0,0,0.0,NW,0.07165225,0.92834777
dequests,0,0,0.0,NW,0.15027973,0.84972024
surgeons,874,1,3.584090213500936,HF,0.98760545,0.012394579
allouncement,0,0,0.0,NW,0.035066355,0.96493363
packaged,3224,1,2.7231979063034473,LF,0.6325799,0.36742005
rangel,0,0,0.0,NW,0.022409275,0.9775907
loudly,2995,1,3.41240807335031,HF,0.9598077,0.0401923
performing,9704,1,3.805051742212399,HF,0.94138646,0.05861353
plucked,500,1,3.1113780776863287,HF,0.98783654,0.012163524
endealed,0,0,0.0,NW,0.42214432,0.57785565
hesitated,715,1,3.124343054850696,HF,0.84445965,0.15554032
sensualust,0,0,0.0,NW,0.38666993,0.61333
proclamation,750,1,3.0400221691506606,HF,0.99655116,0.003448843
rop,0,0,0.0,NW,0.08939971,0.91060024
agrocity,0,0,0.0,NW,0.11415057,0.8858494
synthesizer,1390,1,2.7389921734866793,LF,0.96459556,0.035404474
isolamed,0,0,0.0,NW,0.1358956,0.8641044
sotboiler,0,0,0.0,NW,0.006011976,0.99398804
peak,8419,1,3.774707725753214,HF,0.94194,0.05805994
peresy,0,0,0.0,NW,0.0032695588,0.99673045
clipters,0,0,0.0,NW,0.33312517,0.66687477
igitation,0,0,0.0,NW,0.03652369,0.96347636
sacriletious,0,0,0.0,NW,0.81274116,0.18725884
pincushion,86,1,2.29183414214446,LF,0.144142,0.85585797
allegiances,64,1,2.29183414214446,LF,0.80288464,0.19711539
waylaid,45,1,2.437962177822698,LF,0.25112998,0.74887
interred,82,1,2.29183414214446,LF,0.89515257,0.10484744
squire,1681,1,3.4904912290988825,HF,0.98138636,0.018613674
cloppily,0,0,0.0,NW,0.20033911,0.7996609
gropping,0,0,0.0,NW,0.77451694,0.22548307
periscope,231,1,3.1430924908635354,HF,0.9163715,0.083628446
startaps,0,0,0.0,NW,0.090065554,0.9099344
pedbreast,0,0,0.0,NW,0.010055829,0.9899442
corrected,7555,1,3.422167910639466,HF,0.9911576,0.00884239
economy,21828,1,3.764590591461672,HF,0.98431337,0.01568665
bawl,66,1,2.754232140043416,LF,0.17935039,0.8206496
joking,2630,1,4.269557747433308,HF,0.99663574,0.0033642342
crist,0,0,0.0,NW,0.044588286,0.9554118
toying,554,1,3.0552621357073972,HF,0.9134548,0.08654521
senderness,0,0,0.0,NW,0.01607758,0.9839225
snakebote,0,0,0.0,NW,0.017184637,0.9828153
foliteness,0,0,0.0,NW,0.04228739,0.95771265
wunt,0,0,0.0,NW,0.035237584,0.9647624
pideboard,0,0,0.0,NW,0.42277896,0.57722104
foreclose,54,1,2.8359021864947356,LF,0.7302252,0.2697748
referraws,0,0,0.0,NW,0.10783721,0.8921628
induces,458,1,2.547106647247766,LF,0.946525,0.053475015
clergy,2395,1,2.9820302221729738,LF,0.40998155,0.5900184
nonpureil,0,0,0.0,NW,0.015062757,0.98493725
suave,366,1,2.973075379520047,LF,0.8284154,0.17158464
coal,4838,1,3.818173419534304,HF,0.97045624,0.02954376
gopical,0,0,0.0,NW,0.03643402,0.963566
creeps,1003,1,3.807707985856139,HF,0.8788265,0.12117354
risplaced,0,0,0.0,NW,0.10419314,0.8958069
baccarat,148,1,2.8938941334724224,LF,0.30156782,0.6984322
lichen,99,1,1.9908041464804787,LF,0.775563,0.22443703
oucsmarted,0,0,0.0,NW,0.008824725,0.9911753
kozen,0,0,0.0,NW,0.07051252,0.9294875
